,Unnamed: 0,id_seg,id_cell,id_par,id_colony,id_d1,id_d2,id_sib,frames,new_pole,old_pole,edges,length,width,area,perimeter,fluo1,fluo2,x_pos,y_pos,generation,age,strain,movie_name,replicate
5755,5755,178,441,-1,-1,-1,-1,-1,59,[ 80 678],[ 57 685],,33.236572265625,8.141523361206055,170.0,32,315.6764705882353,441.3186274509804,682.5294117647059,69.03921568627452,,6,AKS1181,AKS1181_TL_01_14_s2,1
5756,5756,178,441,-1,-1,-1,-1,-1,60,[ 80 677],[ 55 684],,32.01261520385742,7.893521785736084,165.5,34,350.2914572864321,441.00502512562815,682.4371859296482,68.48241206030151,,7,AKS1181,AKS1181_TL_01_14_s2,1
5757,5757,178,441,-1,-1,-1,-1,-1,61,[ 76 681],[ 51 684],,32.74613571166992,8.120437622070312,168.5,31,361.7058823529412,429.13235294117646,683.6519607843137,66.9656862745098,,8,AKS1181,AKS1181_TL_01_14_s2,1
5758,5758,178,441,-1,-1,-1,-1,-1,62,[ 79 674],[ 54 678],,32.74613571166992,8.309285163879395,172.5,31,394.99038461538464,435.3605769230769,677.7355769230769,67.83653846153847,,9,AKS1181,AKS1181_TL_01_14_s2,1
5759,5759,178,441,-1,-1,-1,-1,-1,63,[ 80 680],[ 53 684],,34.198585510253906,9.33336353302002,195.5,35,410.4549356223176,412.76824034334766,684.4978540772532,66.81545064377683,,10,AKS1181,AKS1181_TL_01_14_s2,1
5760,5760,178,441,-1,-1,-1,-1,-1,64,[ 78 682],[ 54 684],,34.047760009765625,9.6279878616333,194.5,40,459.0517241379311,418.4224137931034,684.4181034482758,66.79741379310344,,11,AKS1181,AKS1181_TL_01_14_s2,1
5761,5761,178,441,-1,-1,-1,-1,-1,65,[ 79 683],[ 53 685],,34.0,9.0,193.5,35,473.7489177489177,414.995670995671,685.6190476190476,65.76623376623377,,12,AKS1181,AKS1181_TL_01_14_s2,1
5762,5762,179,442,106,1,-1,-1,107,54,[ 14 617],[  3 619],-y,21.0,9.0,149.0,17,307.18857142857144,401.5828571428572,617.9714285714285,10.06857142857143,4.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5763,5763,179,442,106,1,-1,-1,107,55,[ 14 615],[  4 614],-y,19.0,8.0,132.5,10,237.0949367088608,405.506329113924,614.7721518987341,9.329113924050631,4.0,1,AKS1181,AKS1181_TL_01_14_s2,1
5764,5764,179,442,106,1,-1,-1,107,56,[ 16 624],[  4 621],-y,20.081832885742188,7.778174877166748,124.0,13,213.4765100671141,412.248322147651,621.5704697986578,8.906040268456376,4.0,2,AKS1181,AKS1181_TL_01_14_s2,1
5765,5765,179,442,106,1,-1,-1,107,57,[ 14 625],[  3 622],-y,19.234682083129883,7.562353610992432,113.0,17,372.2627737226277,417.75912408759126,622.8905109489051,8.335766423357665,4.0,3,AKS1181,AKS1181_TL_01_14_s2,1
5766,5766,179,442,106,1,-1,-1,107,58,[ 13 627],[  3 624],-y,17.258220672607422,7.648529052734375,101.5,18,624.8536585365854,410.0487804878049,624.7235772357724,7.268292682926829,4.0,4,AKS1181,AKS1181_TL_01_14_s2,1
5767,5767,179,442,106,1,-1,-1,107,59,[  9 626],[  3 625],-y,15.946702003479004,7.891151428222656,91.0,17,598.3333333333334,410.8198198198198,625.5495495495495,6.504504504504505,4.0,5,AKS1181,AKS1181_TL_01_14_s2,1
5768,5768,179,442,106,1,-1,-1,107,60,[  9 625],[  3 623],-y,13.0,8.0,80.0,11,590.4848484848485,396.6969696969697,623.3939393939394,5.959595959595959,4.0,6,AKS1181,AKS1181_TL_01_14_s2,1
5769,5769,179,442,106,1,-1,-1,107,61,[  8 623],[  3 622],-y,13.0,7.0,75.5,13,578.5957446808511,387.6382978723405,622.8617021276596,5.893617021276596,4.0,7,AKS1181,AKS1181_TL_01_14_s2,1
5770,5770,179,442,106,1,-1,-1,107,62,[  9 617],[  3 616],-y,13.0,8.0,81.0,15,589.94,387.93,616.3,5.93,4.0,8,AKS1181,AKS1181_TL_01_14_s2,1
5771,5771,179,442,106,1,-1,-1,107,63,[  8 622],[  3 621],-y,13.0,7.0,75.5,11,588.2234042553191,385.1595744680851,621.8297872340426,6.01063829787234,4.0,9,AKS1181,AKS1181_TL_01_14_s2,1
5772,5772,179,442,106,1,-1,-1,107,64,[  7 621],[  3 620],-y,13.0,7.0,77.5,9,580.1979166666666,382.8645833333333,620.6875,6.09375,4.0,10,AKS1181,AKS1181_TL_01_14_s2,1
5773,5773,179,442,106,1,-1,-1,107,65,[  7 621],[  3 620],-y,12.0,7.0,69.5,11,555.7126436781609,375.9310344827586,620.735632183908,5.563218390804598,4.0,11,AKS1181,AKS1181_TL_01_14_s2,1
5774,5774,179,442,106,1,-1,-1,107,66,[  7 620],[  3 619],-y,12.0,7.0,67.0,14,493.4166666666667,365.6428571428572,619.7380952380952,5.404761904761905,4.0,12,AKS1181,AKS1181_TL_01_14_s2,1
5775,5775,179,442,106,1,-1,-1,107,67,[  9 616],[  0 609],-y,9.0,7.0,53.0,7,367.4117647058824,358.04411764705884,612.9705882352941,3.985294117647059,4.0,13,AKS1181,AKS1181_TL_01_14_s2,1
5776,5776,179,442,106,1,-1,-1,107,68,[  5 617],[  3 616],-y,10.0,7.0,55.0,11,299.62857142857143,350.7142857142857,616.8285714285714,4.342857142857143,4.0,14,AKS1181,AKS1181_TL_01_14_s2,1
5777,5777,179,442,106,1,-1,-1,107,69,[  4 615],[  3 615],-y,10.0,7.0,56.0,10,255.98611111111111,352.8888888888889,615.0138888888889,4.569444444444445,4.0,15,AKS1181,AKS1181_TL_01_14_s2,1
5778,5778,179,442,106,1,-1,-1,107,70,[  9 610],[  3 610],-y,13.096923828125,7.033533096313477,66.5,16,226.4047619047619,366.5952380952381,610.5714285714286,5.285714285714286,4.0,16,AKS1181,AKS1181_TL_01_14_s2,1
5779,5779,179,442,106,1,-1,-1,107,71,[ 12 598],[  3 599],-y,15.279744148254396,7.033533096313477,78.0,15,212.3877551020408,367.7142857142857,599.1836734693877,6.316326530612245,4.0,17,AKS1181,AKS1181_TL_01_14_s2,1
5780,5780,179,442,106,1,-1,-1,107,72,[ 10 602],[  3 603],-y,16.939416885375977,7.120551109313965,86.0,15,211.85046728971963,368.6542056074766,603.1028037383178,7.018691588785047,4.0,18,AKS1181,AKS1181_TL_01_14_s2,1
5781,5781,180,443,433,3,-1,-1,434,54,[ 95 665],[103 658],,17.62886619567871,4.823818683624268,57.0,16,337.6351351351352,461.2972972972973,662.6216216216217,98.33783783783784,5.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5782,5782,180,443,433,3,-1,-1,434,55,[ 93 662],[104 653],,19.000001907348636,5.40000057220459,67.5,16,308.6162790697674,474.1744186046512,658.4883720930233,97.96511627906976,5.0,1,AKS1181,AKS1181_TL_01_14_s2,1
5783,5783,180,443,433,3,-1,-1,434,56,[ 93 670],[105 658],,19.79898834228516,4.949747085571289,70.5,16,302.3707865168539,466.5730337078652,665.0674157303371,98.51685393258428,5.0,2,AKS1181,AKS1181_TL_01_14_s2,1
5784,5784,181,444,51,12,445,558,52,54,[508 575],[491 559],,27.577163696289062,7.071067810058594,104.0,37,411.2442748091603,361.6106870229008,566.5419847328244,497.1374045801527,4.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5785,5785,181,444,51,12,445,558,52,55,[502 568],[488 554],,25.455841064453125,6.363961219787598,108.0,24,542.9318181818181,358.92424242424244,561.1969696969697,494.4242424242424,4.0,1,AKS1181,AKS1181_TL_01_14_s2,1
5786,5786,181,444,51,12,445,558,52,56,[503 574],[488 561],,26.95633316040039,6.699827194213867,123.5,31,550.0268456375838,359.8120805369128,566.9731543624162,494.1073825503356,4.0,2,AKS1181,AKS1181_TL_01_14_s2,1
5787,5787,181,444,51,12,445,558,52,57,[504 575],[513 521],,57.66754531860352,25.186452865600582,395.0,80,390.4957081545064,369.0257510729614,544.8068669527897,496.26824034334766,4.0,3,AKS1181,AKS1181_TL_01_14_s2,1
5788,5788,181,444,51,12,445,558,52,58,[501 576],[512 522],,58.178749084472656,26.18751716613769,404.0,76,468.9326315789474,370.0736842105263,545.9368421052632,494.5263157894737,4.0,4,AKS1181,AKS1181_TL_01_14_s2,1
5789,5789,181,444,51,12,445,558,52,59,[501 577],[512 522],,58.67967987060547,27.00783920288086,412.5,75,514.1239669421487,370.4607438016529,546.0929752066115,493.7293388429752,4.0,5,AKS1181,AKS1181_TL_01_14_s2,1
5790,5790,181,444,51,12,445,558,52,60,[502 576],[512 521],,58.67424392700195,27.889360427856445,413.5,88,526.5983606557377,370.4774590163934,546.1352459016393,493.0758196721312,4.0,6,AKS1181,AKS1181_TL_01_14_s2,1
5791,5791,181,444,51,12,445,558,52,61,[500 576],[511 522],,59.10057830810547,28.44004249572754,440.0,86,518.6951456310679,368.16893203883495,546.3766990291263,492.4815533980582,4.0,7,AKS1181,AKS1181_TL_01_14_s2,1
5792,5792,181,444,51,12,445,558,52,62,[501 570],[512 515],,59.81542205810547,29.221303939819336,440.5,91,518.2181467181467,371.52702702702703,540.0675675675676,492.4498069498069,4.0,8,AKS1181,AKS1181_TL_01_14_s2,1
5793,5793,181,444,51,12,445,558,52,63,[501 576],[512 520],,60.824588775634766,30.07752799987793,446.0,97,513.2941176470588,373.6698292220114,545.0170777988615,492.4098671726756,4.0,9,AKS1181,AKS1181_TL_01_14_s2,1
5794,5794,181,444,51,12,445,558,52,64,[502 576],[512 519],,61.74124526977539,30.45156478881836,463.5,92,483.1633027522936,370.2275229357798,543.6348623853211,492.07522935779815,4.0,10,AKS1181,AKS1181_TL_01_14_s2,1
5795,5795,181,445,444,12,446,592,558,65,[484 565],[513 518],,60.19939422607422,22.539108276367188,409.5,77,429.75,368.9916666666667,536.9145833333333,490.00625,5.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5796,5796,181,445,444,12,446,592,558,66,[483 565],[512 518],,61.05263519287109,23.9209041595459,450.5,77,371.8435114503817,366.18702290076334,536.3129770992366,488.4160305343512,5.0,1,AKS1181,AKS1181_TL_01_14_s2,1
5797,5797,181,445,444,12,446,592,558,67,[480 559],[510 512],,61.85230255126953,25.120092391967773,457.5,78,323.0430711610487,366.6367041198502,529.6985018726592,486.25468164794006,5.0,2,AKS1181,AKS1181_TL_01_14_s2,1
5798,5798,181,446,445,12,-1,-1,592,68,[481 525],[511 517],,37.60663986206055,10.807225227355955,232.0,40,289.4779411764706,337.50735294117646,518.2647058823529,496.0625,6.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5799,5799,181,446,445,12,-1,-1,592,69,[481 523],[512 517],,38.82345199584961,10.811594009399414,242.5,50,276.4225352112676,341.13732394366195,517.8098591549295,495.4823943661972,6.0,1,AKS1181,AKS1181_TL_01_14_s2,1
5800,5800,181,446,445,12,-1,-1,592,70,[479 523],[512 518],,40.59725189208984,10.756025314331056,253.0,44,283.9121621621622,341.0101351351352,517.7736486486486,495.47972972972974,6.0,2,AKS1181,AKS1181_TL_01_14_s2,1
5801,5801,181,446,445,12,-1,-1,592,71,[477 515],[509 509],,41.43616485595703,10.606220245361328,248.5,45,315.0342465753425,342.4931506849315,509.6130136986301,494.25,6.0,3,AKS1181,AKS1181_TL_01_14_s2,1
5802,5802,181,446,445,12,-1,-1,592,72,[477 520],[509 514],,43.41657257080078,10.812873840332031,257.0,38,340.63696369636966,341.2904290429043,514.7128712871287,494.1221122112211,6.0,4,AKS1181,AKS1181_TL_01_14_s2,1
5803,5803,182,447,45,11,-1,-1,46,54,[499   7],[480   0],-x,24.67291259765625,7.5135626792907715,109.0,26,601.8518518518518,389.72592592592594,3.8296296296296295,492.3555555555556,4.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5804,5804,183,448,429,15,-1,-1,430,54,[559 537],[575 520],,29.076318740844727,8.902473449707031,167.0,29,552.7551020408164,375.8724489795918,528.1173469387755,566.7091836734694,7.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5805,5805,184,449,70,15,450,667,71,54,[566 649],[596 657],,43.166770935058594,9.280550003051758,287.5,43,405.36746987951807,246.5210843373494,654.5301204819277,583.3463855421687,4.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5806,5806,184,449,70,15,450,667,71,55,[568 645],[602 653],,44.29067611694336,9.70586395263672,309.0,43,398.92977528089887,246.6994382022472,650.4044943820224,585.7134831460675,4.0,1,AKS1181,AKS1181_TL_01_14_s2,1
5807,5807,184,449,70,15,450,667,71,56,[571 652],[604 660],,46.0803108215332,9.944478034973145,313.0,42,375.35833333333335,248.25833333333333,657.3888888888889,588.1138888888889,4.0,2,AKS1181,AKS1181_TL_01_14_s2,1
5808,5808,184,449,70,15,450,667,71,57,[571 653],[608 661],,46.27032852172852,9.754457473754885,328.5,46,325.83023872679047,250.3023872679045,658.9442970822281,590.2413793103449,4.0,3,AKS1181,AKS1181_TL_01_14_s2,1
5809,5809,184,449,70,15,450,667,71,58,[571 656],[606 662],,47.80932235717773,10.213678359985352,343.5,46,262.3578680203046,252.16751269035527,660.4060913705583,591.1598984771574,4.0,4,AKS1181,AKS1181_TL_01_14_s2,1
5810,5810,184,449,70,15,450,667,71,59,[570 657],[608 662],,49.71156692504883,10.14097499847412,350.5,40,203.1588089330025,253.1712158808933,661.1240694789082,591.7543424317618,4.0,5,AKS1181,AKS1181_TL_01_14_s2,1
5811,5811,184,449,70,15,450,667,71,60,[570 658],[611 660],,51.095550537109375,9.642889022827148,349.0,36,201.454094292804,260.13399503722087,660.4863523573201,592.8387096774194,4.0,6,AKS1181,AKS1181_TL_01_14_s2,1
5812,5812,184,449,70,15,450,667,71,61,[570 659],[613 659],,51.0,9.0,338.5,29,407.1933842239186,264.0763358778626,660.9134860050891,593.1221374045801,4.0,7,AKS1181,AKS1181_TL_01_14_s2,1
5813,5813,184,449,70,15,450,667,71,62,[571 653],[615 652],,51.99999237060547,8.999998092651367,336.0,31,451.20460358056266,271.6675191815857,654.1969309462916,593.4910485933503,4.0,8,AKS1181,AKS1181_TL_01_14_s2,1
5814,5814,184,449,70,15,450,667,71,63,[570 658],[616 660],,54.06608963012695,9.601652145385742,338.5,40,445.8962025316456,274.40253164556964,661.3164556962025,594.9696202531645,4.0,9,AKS1181,AKS1181_TL_01_14_s2,1
5815,5815,184,449,70,15,450,667,71,64,[572 658],[618 663],,55.419803619384766,9.904197692871094,349.0,43,448.75184275184273,274.0810810810811,662.3808353808354,596.2334152334153,4.0,10,AKS1181,AKS1181_TL_01_14_s2,1
5816,5816,184,449,70,15,450,667,71,65,[571 659],[618 666],,56.869388580322266,10.339888572692873,354.0,51,459.4503631961259,274.46731234866826,664.3656174334141,596.0121065375303,4.0,11,AKS1181,AKS1181_TL_01_14_s2,1
5817,5817,184,449,70,15,450,667,71,66,[568 658],[619 669],,59.648681640625,9.80055809020996,355.0,60,466.6826923076923,277.7235576923077,665.8677884615385,596.5961538461538,4.0,12,AKS1181,AKS1181_TL_01_14_s2,1
5818,5818,184,449,70,15,450,667,71,67,[566 653],[620 665],,62.583099365234375,9.838910102844238,356.0,66,469.33651551312647,275.28639618138425,661.472553699284,596.2959427207637,4.0,13,AKS1181,AKS1181_TL_01_14_s2,1
5819,5819,184,449,70,15,450,667,71,68,[568 658],[618 672],,64.25153350830078,10.052331924438477,354.5,65,484.219570405728,282.563245823389,667.7040572792363,596.9737470167064,4.0,14,AKS1181,AKS1181_TL_01_14_s2,1
5820,5820,184,449,70,15,450,667,71,69,[565 658],[625 675],,67.01227569580078,9.49742317199707,350.0,77,482.0455635491607,282.6306954436451,669.4868105515587,597.0215827338129,4.0,15,AKS1181,AKS1181_TL_01_14_s2,1
5821,5821,184,449,70,15,450,667,71,70,[565 659],[620 677],,69.21484375,9.917162895202637,354.5,80,454.49408983451536,286.59101654846336,671.3191489361702,597.8179669030733,4.0,16,AKS1181,AKS1181_TL_01_14_s2,1
5822,5822,184,449,70,15,450,667,71,71,[564 651],[621 671],,71.16316986083984,10.455924034118652,351.5,79,386.0592417061611,289.2654028436019,664.9691943127962,598.0758293838862,4.0,17,AKS1181,AKS1181_TL_01_14_s2,1
5823,5823,184,450,449,15,-1,-1,667,72,[597 673],[628 678],,38.47001647949219,8.868478775024414,220.0,36,281.9808429118774,279.8927203065134,677.0459770114943,612.6628352490421,5.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5824,5824,185,451,77,17,-1,-1,78,54,[673 802],[668 820],,26.663475036621094,7.765151500701904,127.0,25,246.67096774193547,378.0516129032258,812.2516129032258,668.6967741935484,3.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5825,5825,185,451,77,17,-1,-1,78,55,[672 795],[668 818],,27.280540466308597,7.565191745758057,126.5,24,234.198717948718,383.97435897435895,808.4230769230769,668.1730769230769,3.0,1,AKS1181,AKS1181_TL_01_14_s2,1
5826,5826,185,451,77,17,-1,-1,78,56,[670 804],[669 825],,29.05811882019043,7.535128116607666,129.0,26,233.8875,383.01875,814.69375,668.3875,3.0,2,AKS1181,AKS1181_TL_01_14_s2,1
5827,5827,185,451,77,17,-1,-1,78,57,[670 804],[672 829],,31.01577377319336,7.772449016571045,137.5,30,229.77058823529413,383.0117647058824,815.9941176470588,668.8411764705883,3.0,3,AKS1181,AKS1181_TL_01_14_s2,1
5828,5828,185,451,77,17,-1,-1,78,58,[669 804],[669 828],,31.06414222717285,7.499427795410156,136.0,26,230.81656804733728,393.301775147929,817.0177514792899,667.5621301775147,3.0,4,AKS1181,AKS1181_TL_01_14_s2,1
5829,5829,185,451,77,17,-1,-1,78,59,[669 801],[669 829],,32.089111328125,7.735437393188477,142.5,27,225.99435028248587,388.66101694915255,817.4802259887006,667.2372881355932,3.0,5,AKS1181,AKS1181_TL_01_14_s2,1
5830,5830,185,451,77,17,-1,-1,78,60,[670 801],[669 830],,34.0,8.0,162.0,30,226.71859296482413,386.6030150753769,816.6683417085427,667.2110552763819,3.0,6,AKS1181,AKS1181_TL_01_14_s2,1
5831,5831,185,451,77,17,-1,-1,78,61,[670 798],[668 829],,35.0,8.0,163.0,33,228.82587064676616,383.771144278607,816.5771144278607,667.0298507462686,3.0,7,AKS1181,AKS1181_TL_01_14_s2,1
5832,5832,185,451,77,17,-1,-1,78,62,[671 790],[669 824],,39.04268264770508,8.480955123901367,173.0,36,226.57009345794395,386.0233644859813,809.8224299065421,667.6168224299065,3.0,8,AKS1181,AKS1181_TL_01_14_s2,1
5833,5833,185,451,77,17,-1,-1,78,63,[672 795],[671 832],,41.01195907592773,8.524489402770996,177.0,38,227.95,380.6227272727273,814.3727272727273,668.2045454545455,3.0,9,AKS1181,AKS1181_TL_01_14_s2,1
5834,5834,185,451,77,17,-1,-1,78,64,[671 795],[671 830],,40.06787872314453,8.691091537475586,172.0,38,239.06976744186048,387.31627906976746,813.8697674418605,668.4976744186047,3.0,10,AKS1181,AKS1181_TL_01_14_s2,1
5835,5835,186,452,159,19,453,610,160,54,[857 388],[843 402],,27.008167266845703,8.644482612609863,147.5,29,242.77011494252875,415.1954022988506,393.5862068965517,850.551724137931,3.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5836,5836,186,452,159,19,453,610,160,55,[857 383],[839 399],,28.4210147857666,8.675020217895508,156.5,36,245.53513513513516,416.8810810810811,388.3189189189189,848.3621621621621,3.0,1,AKS1181,AKS1181_TL_01_14_s2,1
5837,5837,186,452,159,19,453,610,160,56,[856 388],[839 404],,30.363279342651367,9.295660018920898,164.0,35,243.42268041237116,412.5360824742268,393.6340206185567,847.2835051546392,3.0,2,AKS1181,AKS1181_TL_01_14_s2,1
5838,5838,186,452,159,19,453,610,160,57,[853 388],[836 407],,31.887317657470703,8.99385929107666,171.0,33,243.26732673267327,410.970297029703,394.16336633663366,846.059405940594,3.0,3,AKS1181,AKS1181_TL_01_14_s2,1
5839,5839,186,452,159,19,453,610,160,58,[851 387],[834 410],,33.941123962402344,9.192387580871582,173.5,41,241.42028985507247,412.7487922705314,394.0531400966184,843.6521739130435,3.0,4,AKS1181,AKS1181_TL_01_14_s2,1
5840,5840,186,452,159,19,453,610,160,59,[853 386],[832 408],,34.64822769165039,9.192387580871582,179.0,37,263.2347417840376,412.7136150234742,393.86384976525824,842.5633802816901,3.0,5,AKS1181,AKS1181_TL_01_14_s2,1
5841,5841,186,452,159,19,453,610,160,60,[853 384],[831 409],,36.76955032348633,9.192387580871582,189.0,42,312.56888888888886,412.56444444444446,392.5155555555556,841.8666666666667,3.0,6,AKS1181,AKS1181_TL_01_14_s2,1
5842,5842,186,452,159,19,453,610,160,61,[852 383],[830 409],,38.18376159667969,9.192387580871582,183.0,46,353.16818181818184,407.6727272727273,392.2363636363637,841.1818181818181,3.0,7,AKS1181,AKS1181_TL_01_14_s2,1
5843,5843,186,452,159,19,453,610,160,62,[853 376],[829 404],,41.03157806396485,9.49755573272705,193.5,43,409.3819742489271,407.6995708154506,385.6008583690987,840.6738197424893,3.0,8,AKS1181,AKS1181_TL_01_14_s2,1
5844,5844,186,452,159,19,453,610,160,63,[853 382],[828 410],,42.42640686035156,9.899495124816896,197.5,50,458.6401673640168,407.73640167364016,391.8326359832636,839.6987447698745,3.0,9,AKS1181,AKS1181_TL_01_14_s2,1
5845,5845,186,452,159,19,453,610,160,64,[853 381],[827 410],,43.84061813354492,9.899495124816896,214.5,47,487.6147859922179,401.4124513618677,390.78988326848247,839.3229571984435,3.0,10,AKS1181,AKS1181_TL_01_14_s2,1
5846,5846,186,452,159,19,453,610,160,65,[853 380],[825 410],,45.25482940673828,9.899494171142578,209.0,52,508.29249011857706,399.7233201581028,391.70355731225294,837.1581027667984,3.0,11,AKS1181,AKS1181_TL_01_14_s2,1
5847,5847,186,452,159,19,453,610,160,66,[853 380],[824 412],,47.37614822387695,10.606600761413574,216.5,48,509.319391634981,403.13307984790873,391.2015209125476,837.0570342205323,3.0,12,AKS1181,AKS1181_TL_01_14_s2,1
5848,5848,186,452,159,19,453,610,160,67,[853 372],[822 404],,50.20953750610352,11.080288887023926,226.5,48,453.4363636363637,393.09090909090907,384.4727272727273,835.52,3.0,13,AKS1181,AKS1181_TL_01_14_s2,1
5849,5849,186,452,159,19,453,610,160,68,[854 376],[821 409],,52.344947814941406,11.511041641235352,235.0,52,377.5769230769231,387.8496503496504,388.45454545454544,835.56993006993,3.0,14,AKS1181,AKS1181_TL_01_14_s2,1
5850,5850,186,453,452,19,-1,-1,610,69,[821 401],[818 410],,16.12761688232422,5.375871658325195,62.5,19,301.5,371.5125,404.575,819.8125,4.0,0,AKS1181,AKS1181_TL_01_14_s2,1
5851,5851,187,454,-1,-1,455,603,-1,54,[ 247 1022],[ 231 1023],+x,18.0,3.0,35.0,13,245.11111111111111,289.8888888888889,1021.8703703703704,240.38888888888889,,0,AKS1181,AKS1181_TL_01_14_s2,1
5852,5852,187,454,-1,-1,455,603,-1,55,[ 251 1021],[ 223 1021],+x,37.0,9.0,200.5,27,239.2928870292887,342.40585774058576,1019.8828451882844,237.76569037656904,,1,AKS1181,AKS1181_TL_01_14_s2,1
5853,5853,187,454,-1,-1,455,603,-1,56,[ 246 1022],[ 227 1023],+x,21.0,4.0,47.0,17,210.59420289855072,300.2028985507246,1021.68115942029,237.95652173913044,,2,AKS1181,AKS1181_TL_01_14_s2,1
5854,5854,187,454,-1,-1,455,603,-1,57,[ 245 1022],[ 226 1023],+x,21.0,4.0,47.0,17,207.2608695652174,298.8260869565217,1021.68115942029,236.95652173913044,,3,AKS1181,AKS1181_TL_01_14_s2,1
5855,5855,187,454,-1,-1,455,603,-1,58,[ 245 1023],[ 224 1023],+x,21.0,3.0,39.0,14,226.08196721311475,284.04918032786884,1021.9016393442624,234.55737704918036,,4,AKS1181,AKS1181_TL_01_14_s2,1
5856,5856,187,454,-1,-1,455,603,-1,59,[ 241 1022],[ 223 1023],+x,20.0,3.0,35.0,13,259.19642857142856,274.875,1021.9464285714286,233.78571428571428,,5,AKS1181,AKS1181_TL_01_14_s2,1
